x,y,rho,u,v,p
0.136575,0.08651522843,1.29,0,0,101325
0.137025,0.08651522843,1.29,0,0,101325
0.137475,0.08651522843,1.29,0,0,101325
0.137925,0.08651522843,1.29,0,0,101325
0.138375,0.08651522843,1.29,0,0,101325
0.138825,0.08651522843,1.29,0,0,101325
0.139275,0.08651522843,1.29,0,0,101325
0.139725,0.08651522843,1.29,0,0,101325
0.140175,0.08651522843,1.29,0,0,101325
0.140625,0.08651522843,1.29,0,0,101325
0.141075,0.08651522843,1.29,0,0,101325
0.141525,0.08651522843,1.29,0,0,101325
0.141975,0.08651522843,1.29,0,0,101325
0.142425,0.08651522843,1.29,0,0,101325
0.142875,0.08651522843,1.29,0,0,101325
0.143325,0.08651522843,1.29,0,0,101325
0.143775,0.08651522843,1.29,0,0,101325
0.144225,0.08651522843,1.29,0,0,101325
0.144675,0.08651522843,1.29,0,0,101325
0.145125,0.08651522843,1.29,0,0,101325
0.145575,0.08651522843,1.29,0,0,101325
0.146025,0.08651522843,1.29,0,0,101325
0.146475,0.08651522843,1.29,0,0,101325
0.146925,0.08651522843,1.29,0,0,101325
0.147375,0.08651522843,1.29,0,0,101325
0.147825,0.08651522843,1.29,0,0,101325
0.148275,0.08651522843,1.29,0,0,101325
0.148725,0.08651522843,1.29,0,0,101325
0.149175,0.08651522843,1.29,0,0,101325
0.149625,0.08651522843,1.29,0,0,101325
0.150075,0.08651522843,1.29,0,0,101325
0.150525,0.08651522843,1.29,0,0,101325
0.150975,0.08651522843,1.29,0,0,101325
0.151425,0.08651522843,1.29,0,0,101325
0.151875,0.08651522843,1.29,0,0,101325
0.152325,0.08651522843,1.29,0,0,101325
0.152775,0.08651522843,1.29,0,0,101325
0.153225,0.08651522843,1.29,0,0,101325
0.153675,0.08651522843,1.29,0,0,101325
0.154125,0.08651522843,1.29,0,0,101325
0.154575,0.08651522843,1.29,0,0,101325
0.155025,0.08651522843,1.29,0,0,101325
0.155475,0.08651522843,1.29,0,0,101325
0.155925,0.08651522843,1.29,0,0,101325
0.156375,0.08651522843,1.29,0,0,101325
0.156825,0.08651522843,1.29,0,0,101325
0.157275,0.08651522843,1.29,0,0,101325
0.157725,0.08651522843,1.29,0,0,101325
0.158175,0.08651522843,1.29,0,0,101325
0.158625,0.08651522843,1.29,0,0,101325
0.159075,0.08651522843,1.29,0,0,101325
0.159525,0.08651522843,1.29,0,0,101325
0.159975,0.08651522843,1.29,0,0,101325
0.160425,0.08651522843,1.29,0,0,101325
0.160875,0.08651522843,1.29,0,0,101325
0.161325,0.08651522843,1.29,0,0,101325
0.161775,0.08651522843,1.29,0,0,101325
0.162225,0.08651522843,1.29,0,0,101325
0.162675,0.08651522843,1.29,0,0,101325
0.163125,0.08651522843,1.29,0,0,101325
0.163575,0.08651522843,1.29,0,0,101325
0.164025,0.08651522843,1.29,0,0,101325
0.164475,0.08651522843,1.29,0,0,101325
0.164925,0.08651522843,1.29,0,0,101325
0.165375,0.08651522843,1.29,0,0,101325
0.165825,0.08651522843,1.29,0,0,101325
0.166275,0.08651522843,1.29,0,0,101325
0.166725,0.08651522843,1.29,0,0,101325
0.167175,0.08651522843,1.29,0,0,101325
0.167625,0.08651522843,1.29,0,0,101325
0.168075,0.08651522843,1.29,0,0,101325
0.168525,0.08651522843,1.29,0,0,101325
0.168975,0.08651522843,1.29,0,0,101325
0.169425,0.08651522843,1.29,0,0,101325
0.169875,0.08651522843,1.29,0,0,101325
0.170325,0.08651522843,1.29,0,0,101325
0.170775,0.08651522843,1.29,0,0,101325
0.171225,0.08651522843,1.29,0,0,101325
0.171675,0.08651522843,1.29,0,0,101325
0.172125,0.08651522843,1.29,0,0,101325
0.172575,0.08651522843,1.29,0,0,101325
0.173025,0.08651522843,1.29,0,0,101325
0.173475,0.08651522843,1.29,0,0,101325
0.173925,0.08651522843,1.29,0,0,101325
0.174375,0.08651522843,1.29,0,0,101325
0.174825,0.08651522843,1.29,0,0,101325
0.175275,0.08651522843,1.29,0,0,101325
0.175725,0.08651522843,1.29,0,0,101325
0.176175,0.08651522843,1.29,0,0,101325
0.176625,0.08651522843,1.29,0,0,101325
0.177075,0.08651522843,1.29,0,0,101325
0.177525,0.08651522843,1.29,0,0,101325
0.177975,0.08651522843,1.29,0,0,101325
0.178425,0.08651522843,1.29,0,0,101325
0.178875,0.08651522843,1.29,0,0,101325
0.179325,0.08651522843,1.29,0,0,101325
0.179775,0.08651522843,1.29,0,0,101325
0.180225,0.08651522843,1.29,0,0,101325
0.180675,0.08651522843,1.29,0,0,101325
0.181125,0.08651522843,1.29,0,0,101325
0.181575,0.08651522843,1.29,0,0,101325
0.182025,0.08651522843,1.29,0,0,101325
0.182475,0.08651522843,1.29,0,0,101325
0.182925,0.08651522843,1.29,0,0,101325
0.183375,0.08651522843,1.29,0,0,101325
0.183825,0.08651522843,1.29,0,0,101325
0.184275,0.08651522843,1.29,0,0,101325
0.184725,0.08651522843,1.29,0,0,101325
0.185175,0.08651522843,1.29,0,0,101325
0.185625,0.08651522843,1.29,0,0,101325
0.186075,0.08651522843,1.29,0,0,101325
0.186525,0.08651522843,1.29,0,0,101325
0.186975,0.08651522843,1.29,0,0,101325
0.187425,0.08651522843,1.29,0,0,101325
0.187875,0.08651522843,1.29,0,0,101325
0.188325,0.08651522843,1.29,0,0,101325
0.188775,0.08651522843,1.29,0,0,101325
0.189225,0.08651522843,1.29,0,0,101325
0.189675,0.08651522843,1.29,0,0,101325
0.190125,0.08651522843,1.29,0,0,101325
0.190575,0.08651522843,1.29,0,0,101325
0.191025,0.08651522843,1.29,0,0,101325
0.191475,0.08651522843,1.29,0,0,101325
0.191925,0.08651522843,1.29,0,0,101325
0.192375,0.08651522843,1.29,0,0,101325
0.192825,0.08651522843,1.29,0,0,101325
0.193275,0.08651522843,1.29,0,0,101325
0.193725,0.08651522843,1.29,0,0,101325
0.194175,0.08651522843,1.29,0,0,101325
0.194625,0.08651522843,1.29,0,0,101325
0.195075,0.08651522843,1.29,0,0,101325
0.195525,0.08651522843,1.29,0,0,101325
0.195975,0.08651522843,1.29,0,0,101325
0.196425,0.08651522843,1.29,0,0,101325
0.196875,0.08651522843,1.29,0,0,101325
0.197325,0.08651522843,1.29,0,0,101325
0.197775,0.08651522843,1.29,0,0,101325
0.198225,0.08651522843,1.29,0,0,101325
0.198675,0.08651522843,1.29,0,0,101325
0.199125,0.08651522843,1.29,0,0,101325
0.199575,0.08651522843,1.29,0,0,101325
0.200025,0.08651522843,1.29,0,0,101325
0.200475,0.08651522843,1.29,0,0,101325
0.200925,0.08651522843,1.29,0,0,101325
0.201375,0.08651522843,1.29,0,0,101325
0.201825,0.08651522843,1.29,0,0,101325
0.202275,0.08651522843,1.29,0,0,101325
0.202725,0.08651522843,1.29,0,0,101325
0.203175,0.08651522843,1.29,0,0,101325
0.203625,0.08651522843,1.29,0,0,101325
0.204075,0.08651522843,1.29,0,0,101325
0.204525,0.08651522843,1.29,0,0,101325
0.204975,0.08651522843,1.29,0,0,101325
0.205425,0.08651522843,1.29,0,0,101325
0.205875,0.08651522843,1.29,0,0,101325
0.206325,0.08651522843,1.29,0,0,101325
0.206775,0.08651522843,1.29,0,0,101325
0.207225,0.08651522843,1.29,0,0,101325
0.207675,0.08651522843,1.29,0,0,101325
0.208125,0.08651522843,1.29,0,0,101325
0.208575,0.08651522843,1.29,0,0,101325
0.209025,0.08651522843,1.29,0,0,101325
0.209475,0.08651522843,1.29,0,0,101325
0.209925,0.08651522843,1.29,0,0,101325
0.210375,0.08651522843,1.29,0,0,101325
0.210825,0.08651522843,1.29,0,0,101325
0.211275,0.08651522843,1.29,0,0,101325
0.211725,0.08651522843,1.29,0,0,101325
0.212175,0.08651522843,1.29,0,0,101325
0.212625,0.08651522843,1.29,0,0,101325
0.213075,0.08651522843,1.29,0,0,101325
0.213525,0.08651522843,1.29,0,0,101325
0.213975,0.08651522843,1.29,0,0,101325
0.214425,0.08651522843,1.29,0,0,101325
0.214875,0.08651522843,1.29,0,0,101325
0.215325,0.08651522843,1.29,0,0,101325
0.215775,0.08651522843,1.29,0,0,101325
0.216225,0.08651522843,1.29,0,0,101325
0.216675,0.08651522843,1.29,0,0,101325
0.217125,0.08651522843,1.29,0,0,101325
0.217575,0.08651522843,1.29,0,0,101325
0.218025,0.08651522843,1.29,0,0,101325
0.218475,0.08651522843,1.29,0,0,101325
0.218925,0.08651522843,1.29,0,0,101325
0.219375,0.08651522843,1.29,0,0,101325
0.219825,0.08651522843,1.29,0,0,101325
0.220275,0.08651522843,1.29,0,0,101325
0.220725,0.08651522843,1.29,0,0,101325
0.221175,0.08651522843,1.29,0,0,101325
0.221625,0.08651522843,1.29,0,0,101325
0.222075,0.08651522843,1.29,0,0,101325
0.222525,0.08651522843,1.29,0,0,101325
0.222975,0.08651522843,1.29,0,0,101325
0.223425,0.08651522843,1.29,0,0,101325
0.223875,0.08651522843,1.29,0,0,101325
0.224325,0.08651522843,1.29,0,0,101325
0.224775,0.08651522843,1.29,0,0,101325
0.000225,0.08696700508,1.670159694,112.7831317,-19.50816252,146012.2422
0.000675,0.08696700508,1.671251611,112.5545042,-19.50582208,146145.7796
0.001125,0.08696700508,1.672083204,112.3827801,-19.5081263,146247.5748
0.001575,0.08696700508,1.673063259,112.1803838,-19.52037077,146367.5999
0.002025,0.08696700508,1.6740167,111.9847735,-19.55383371,146484.4262
0.002475,0.08696700508,1.674899562,111.8014119,-19.61238851,146592.7214
0.002925,0.08696700508,1.675709835,111.637291,-19.69188274,146692.1163
0.003375,0.08696700508,1.676426037,111.4837658,-19.77708194,146779.8004
0.003825,0.08696700508,1.677072616,111.3355041,-19.83344345,146859.2315
0.004275,0.08696700508,1.677679041,111.1881132,-19.85584027,146933.6333
0.004725,0.08696700508,1.67826875,111.0416705,-19.84748125,147005.9478
0.005175,0.08696700508,1.67885914,110.8940575,-19.81761935,147077.7667
0.005625,0.08696700508,1.6794683,110.7421751,-19.75356487,147152.0977
0.006075,0.08696700508,1.680131435,110.5840496,-19.67995247,147233.0072
0.006525,0.08696700508,1.680846855,110.4233753,-19.64353788,147319.9455
0.006975,0.08696700508,1.681631228,110.2516706,-19.63583878,147415.772
0.007425,0.08696700508,1.682492451,110.0667607,-19.65472492,147521.6977
0.007875,0.08696700508,1.683403028,109.8736974,-19.7182852,147634.0754
0.008325,0.08696700508,1.68431553,109.6813691,-19.83067001,147746.7491
0.008775,0.08696700508,1.685208366,109.4914166,-19.98305299,147857.0607
0.009225,0.08696700508,1.686097089,109.2995354,-20.16177473,147966.4467
0.009675,0.08696700508,1.686988276,109.1033514,-20.3546078,148075.9428
0.010125,0.08696700508,1.687887159,108.9010419,-20.55266736,148186.384
0.010575,0.08696700508,1.688805766,108.6903822,-20.75022911,148299.2714
0.011025,0.08696700508,1.689759495,108.4693268,-20.94302827,148416.5286
0.011475,0.08696700508,1.69075533,108.2372636,-21.13318898,148539.0154
0.011925,0.08696700508,1.691796189,107.9939104,-21.32313141,148667.1132
0.012375,0.08696700508,1.692878701,107.7402346,-21.51503943,148800.4161
0.012825,0.08696700508,1.69399333,107.4783516,-21.71145016,148937.7301
0.013275,0.08696700508,1.695128442,107.2105853,-21.91440023,149077.6093
0.013725,0.08696700508,1.696277493,106.9380937,-22.12425364,149219.2686
0.014175,0.08696700508,1.697441675,106.6606449,-22.33913775,149362.8563
0.014625,0.08696700508,1.698622688,106.3780882,-22.55616703,149508.5615
0.015075,0.08696700508,1.699824223,106.0901432,-22.77303051,149656.83
0.015525,0.08696700508,1.701056037,105.7954437,-22.98832967,149808.855
0.015975,0.08696700508,1.702327122,105.4927902,-23.20081035,149965.7464
0.016425,0.08696700508,1.703642842,105.1814328,-23.41155532,150128.166
0.016875,0.08696700508,1.705006098,104.8610033,-23.61661843,150296.5816
0.017325,0.08696700508,1.70642364,104.5303406,-23.81543749,150471.8706
0.017775,0.08696700508,1.707906677,104.1879107,-24.00702625,150655.4221
0.018225,0.08696700508,1.709468827,103.8321905,-24.18617632,150848.9211
0.018675,0.08696700508,1.71113552,103.4596355,-24.35306839,151055.3807
0.019125,0.08696700508,1.712941702,103.0652358,-24.49534439,151279.2051
0.019575,0.08696700508,1.714950519,102.6396017,-24.60543596,151528.2046
0.020025,0.08696700508,1.717254072,102.1695045,-24.67229875,151813.8066
0.020475,0.08696700508,1.719990436,101.6353222,-24.67482557,152153.2285
0.020925,0.08696700508,1.723302195,101.017299,-24.58475559,152564.4094
0.021375,0.08696700508,1.727363921,100.290564,-24.38864662,153068.7563
0.021825,0.08696700508,1.732454843,99.41665961,-24.04410147,153701.1876
0.022275,0.08696700508,1.738845012,98.35364117,-23.51072362,154495.6803
0.022725,0.08696700508,1.745266138,97.28745346,-22.95259625,155295.2762
0.023175,0.08696700508,1.750533961,96.41066493,-22.53734586,155956.1221
0.023625,0.08696700508,1.754438437,95.72432176,-22.2799508,156462.7005
0.024075,0.08696700508,1.757041272,95.19750812,-22.16488159,156836.1735
0.024525,0.08696700508,1.758630806,94.78477842,-22.17544201,157113.5743
0.024975,0.08696700508,1.759557169,94.45023536,-22.2831756,157327.3381
0.025425,0.08696700508,1.760058361,94.17155003,-22.47584813,157495.1877
0.025875,0.08696700508,1.76027392,93.94147071,-22.72075433,157623.4936
0.026325,0.08696700508,1.760272035,93.76582183,-22.97761762,157709.2993
0.026775,0.08696700508,1.760169073,93.64440387,-23.22536273,157751.3223
0.027225,0.08696700508,1.760123308,93.55985972,-23.44197878,157760.2161
0.027675,0.08696700508,1.76023603,93.50121027,-23.61701713,157747.0735
0.028125,0.08696700508,1.76057379,93.46702044,-23.74352339,157720.9471
0.028575,0.08696700508,1.761077268,93.45023542,-23.80968334,157679.9501
0.029025,0.08696700508,1.761494804,93.44300571,-23.83807837,157626.3132
0.029475,0.08696700508,1.761618516,93.44445757,-23.83708972,157563.0089
0.029925,0.08696700508,1.761405972,93.46158382,-23.82501497,157485.2103
0.030375,0.08696700508,1.760911849,93.50113222,-23.80205513,157387.2335
0.030825,0.08696700508,1.760187124,93.5551906,-23.77581514,157272.9784
0.031275,0.08696700508,1.75929707,93.6161602,-23.74555622,157146.7632
0.031725,0.08696700508,1.758327187,93.67299631,-23.70835224,157015.5372
0.032175,0.08696700508,1.757304281,93.72795378,-23.65452694,156879.729
0.032625,0.08696700508,1.756213433,93.78937944,-23.58636395,156737.2493
0.033075,0.08696700508,1.755181028,93.83414218,-23.48203355,156602.999
0.033525,0.08696700508,1.754281551,93.85822166,-23.33347972,156485.5724
0.033975,0.08696700508,1.753489518,93.8636027,-23.14409566,156382.7334
0.034425,0.08696700508,1.752780577,93.8525779,-22.91606181,156291.436
0.034875,0.08696700508,1.752152322,93.82598686,-22.6507398,156210.7356
0.035325,0.08696700508,1.75160033,93.7849378,-22.34862326,156139.6681
0.035775,0.08696700508,1.75112155,93.73077876,-22.010023,156077.8069
0.036225,0.08696700508,1.750717217,93.66412775,-21.63537368,156025.0592
0.036675,0.08696700508,1.75039718,93.58365879,-21.22494405,155981.308
0.037125,0.08696700508,1.750131664,93.4897872,-20.77873344,155947.5426
0.037575,0.08696700508,1.749967768,93.38161089,-20.29656444,155922.2783
0.038025,0.08696700508,1.749885184,93.26013194,-19.77982948,155904.8288
0.038475,0.08696700508,1.749828342,93.12741441,-19.23057192,155895.458
0.038925,0.08696700508,1.749813094,92.9833477,-18.65001995,155893.3692
0.039375,0.08696700508,1.749870429,92.82894644,-18.03613498,155899.9366
0.039825,0.08696700508,1.750021009,92.66648657,-17.38600458,155915.5069
0.040275,0.08696700508,1.750242507,92.49244547,-16.70150321,155938.639
0.040725,0.08696700508,1.750501404,92.31023936,-15.98768624,155968.448
0.041175,0.08696700508,1.750798981,92.12124373,-15.24599148,156004.4932
0.041625,0.08696700508,1.751140087,91.92448079,-14.47739541,156046.6962
0.042075,0.08696700508,1.751525152,91.7199565,-13.68252566,156094.6552
0.042525,0.08696700508,1.751949121,91.50902019,-12.8622291,156147.5285
0.042975,0.08696700508,1.752403725,91.29304149,-12.01769572,156204.6562
0.043425,0.08696700508,1.752867287,91.07627589,-11.15005117,156264.1671
0.043875,0.08696700508,1.753343653,90.86338797,-10.26143911,156325.9394
0.044325,0.08696700508,1.753829686,90.65794337,-9.352537971,156388.8446
0.044775,0.08696700508,1.754309749,90.45979189,-8.422799425,156451.1238
0.045225,0.08696700508,1.754778033,90.26783509,-7.475577533,156512.163
0.045675,0.08696700508,1.755240965,90.08420728,-6.514705861,156572.4959
0.046125,0.08696700508,1.755704143,89.91201963,-5.541649084,156632.8899
0.046575,0.08696700508,1.756158408,89.75374007,-4.557071724,156692.4435
0.047025,0.08696700508,1.756561428,89.6032995,-3.559753166,156745.5105
0.047475,0.08696700508,1.756894487,89.45640478,-2.553135478,156789.795
0.047925,0.08696700508,1.757155041,89.3106887,-1.543488618,156825.0083
0.048375,0.08696700508,1.757336986,89.16297033,-0.5379986871,156850.5303
0.048825,0.08696700508,1.757438311,89.00829907,0.4611431072,156866.4028
0.049275,0.08696700508,1.757471243,88.85369589,1.459293187,156874.4061
0.049725,0.08696700508,1.757439262,88.71282348,2.460872145,156874.5767
0.050175,0.08696700508,1.75728511,88.59080938,3.47689417,156861.6269
0.050625,0.08696700508,1.756985154,88.49082635,4.515974524,156835.0042
0.051075,0.08696700508,1.75653119,88.41532594,5.580489599,156797.5471
0.051525,0.08696700508,1.755864358,88.3613452,6.661789516,156748.6518
0.051975,0.08696700508,1.754956548,88.32111762,7.750936744,156693.1212
0.052425,0.08696700508,1.753736062,88.30479168,8.849067096,156629.8833
0.052875,0.08696700508,1.752214141,88.30599241,9.958085025,156561.3195
0.053325,0.08696700508,1.750517424,88.30600367,11.06397871,156487.6935
0.053775,0.08696700508,1.749195278,88.2777825,12.14387875,156409.5003
0.054225,0.08696700508,1.748312956,88.2152341,13.19072453,156327.0802
0.054675,0.08696700508,1.747777124,88.11988656,14.20611066,156241.4693
0.055125,0.08696700508,1.747545331,87.97848345,15.17319339,156152.0689
0.055575,0.08696700508,1.747517951,87.76900877,16.06564008,156061.8641
0.056025,0.08696700508,1.747538746,87.47546015,16.84142244,155971.4125
0.056475,0.08696700508,1.747558728,87.09221089,17.45869749,155879.3762
0.056925,0.08696700508,1.747504471,86.67199261,17.95720137,155789.6087
0.057375,0.08696700508,1.747326672,86.30433656,18.41875194,155694.5973
0.057825,0.08696700508,1.74702775,86.00609178,18.87697758,155596.3135
0.058275,0.08696700508,1.746636158,85.77706082,19.33220483,155498.1072
0.058725,0.08696700508,1.746151721,85.6113314,19.78483008,155399.1672
0.059175,0.08696700508,1.745568427,85.50532648,20.23536562,155300.7841
0.059625,0.08696700508,1.74493246,85.4470738,20.68089659,155203.1667
0.060075,0.08696700508,1.744291972,85.41756368,21.12438182,155107.6365
0.060525,0.08696700508,1.743716169,85.41487293,21.56436112,155018.2664
0.060975,0.08696700508,1.743170323,85.437089,21.99970145,154933.5823
0.061425,0.08696700508,1.74262104,85.47526818,22.43838896,154849.4472
0.061875,0.08696700508,1.742081217,85.53163008,22.88388792,154767.4164
0.062325,0.08696700508,1.741564047,85.60472296,23.33356779,154688.8574
0.062775,0.08696700508,1.741071606,85.68890395,23.78186237,154614.2101
0.063225,0.08696700508,1.74060563,85.77774631,24.22007575,154543.6988
0.063675,0.08696700508,1.740165617,85.86729609,24.6433442,154477.2772
0.064125,0.08696700508,1.739750142,85.95625812,25.0500024,154414.7003
0.064575,0.08696700508,1.73935927,86.0450317,25.43752255,154356.0684
0.065025,0.08696700508,1.738993001,86.13460305,25.8034665,154301.5162
0.065475,0.08696700508,1.738653499,86.22572838,26.14680054,154251.3378
0.065925,0.08696700508,1.738342793,86.31921874,26.46718819,154205.8179
0.066375,0.08696700508,1.738064541,86.41618405,26.76438285,154165.4048
0.066825,0.08696700508,1.737826065,86.51834962,27.03809686,154131.0217
0.067275,0.08696700508,1.737632199,86.62781508,27.28895896,154103.3494
0.067725,0.08696700508,1.737482287,86.74549215,27.51878275,154082.3398
0.068175,0.08696700508,1.73736876,86.87192336,27.72933159,154066.888
0.068625,0.08696700508,1.73727708,87.00800216,27.91770628,154055.3568
0.069075,0.08696700508,1.737204309,87.15148934,28.07978257,154046.6556
0.069525,0.08696700508,1.737146918,87.30417489,28.21294803,154040.8589
0.069975,0.08696700508,1.737094244,87.46630639,28.31307421,154036.2241
0.070425,0.08696700508,1.737026244,87.63321078,28.37746005,154029.459
0.070875,0.08696700508,1.736927449,87.80393784,28.40477511,154019.4041
0.071325,0.08696700508,1.736810331,87.97832497,28.40237983,154007.2456
0.071775,0.08696700508,1.736700408,88.15515009,28.37446308,153995.4377
