x,y,rho,u,v,p
0.215775,0.004291878173,1.771267266,111.6198695,-4.676026812,158405.4835
0.216225,0.004291878173,1.771198293,111.617169,-4.567003602,158398.3995
0.216675,0.004291878173,1.771127416,111.6127798,-4.459902819,158390.8448
0.217125,0.004291878173,1.771054621,111.6067521,-4.354982257,158382.8429
0.217575,0.004291878173,1.770979844,111.5991381,-4.251798326,158374.4065
0.218025,0.004291878173,1.770903112,111.5899883,-4.150758309,158365.5557
0.218475,0.004291878173,1.77082418,111.5794082,-4.051277565,158356.2782
0.218925,0.004291878173,1.770743143,111.5674417,-3.95387093,158346.597
0.219375,0.004291878173,1.770659799,111.5542078,-3.857831073,158336.4979
0.219825,0.004291878173,1.770574377,111.5397441,-3.763922921,158326.0155
0.220275,0.004291878173,1.770486731,111.5241496,-3.671235567,158315.1424
0.220725,0.004291878173,1.770397187,111.5074264,-3.580714032,158303.925
0.221175,0.004291878173,1.770305367,111.489691,-3.491184261,158292.3253
0.221625,0.004291878173,1.770211533,111.4709284,-3.403770119,158280.3775
0.222075,0.004291878173,1.770114998,111.4512749,-3.317251801,158268.0017
0.222525,0.004291878173,1.770016277,111.4306482,-3.232957089,158255.2637
0.222975,0.004291878173,1.769914481,111.4092566,-3.149456216,158242.0636
0.223425,0.004291878173,1.769810491,111.3870173,-3.068067251,158228.5175
0.223875,0.004291878173,1.769703367,111.3642382,-2.987166057,158214.521
0.224325,0.004291878173,1.769594409,111.3408387,-2.908609213,158200.2404
0.224775,0.004291878173,1.769435477,111.3073051,-2.794035264,158179.3075
0.000225,0.004743654822,1.784724654,109.6792597,-0.1986605388,160226.0082
0.000675,0.004743654822,1.784604795,109.7030676,-0.1986046559,160210.9435
0.001125,0.004743654822,1.784522593,109.7193785,-0.1985729078,160200.6117
0.001575,0.004743654822,1.784440559,109.7356335,-0.1986201865,160190.301
0.002025,0.004743654822,1.784358671,109.751817,-0.1987849065,160180.0101
0.002475,0.004743654822,1.784277003,109.7679251,-0.199091457,160169.7454
0.002925,0.004743654822,1.784195564,109.7839633,-0.1995279863,160159.5104
0.003375,0.004743654822,1.784114388,109.7999431,-0.2000740091,160149.3066
0.003825,0.004743654822,1.784033409,109.8158756,-0.2007150572,160139.1314
0.004275,0.004743654822,1.783952619,109.8317748,-0.2014430306,160128.9809
0.004725,0.004743654822,1.783872019,109.8476535,-0.2022518879,160118.8477
0.005175,0.004743654822,1.783791497,109.8635328,-0.2031234882,160108.7265
0.005625,0.004743654822,1.783710936,109.8794316,-0.2040328621,160098.6077
0.006075,0.004743654822,1.783630356,109.8953632,-0.2049587391,160088.484
0.006525,0.004743654822,1.783549705,109.9113415,-0.2058948815,160078.3477
0.006975,0.004743654822,1.783469014,109.9273519,-0.206845748,160068.2043
0.007425,0.004743654822,1.783388502,109.9433521,-0.2078149976,160058.0851
0.007875,0.004743654822,1.783308162,109.9593241,-0.2088236638,160047.9946
0.008325,0.004743654822,1.783228059,109.9752616,-0.2098882593,160037.9329
0.008775,0.004743654822,1.78314818,109.9911661,-0.211021435,160027.8942
0.009225,0.004743654822,1.783068454,110.0070502,-0.2122278793,160017.8708
0.009675,0.004743654822,1.782988756,110.022932,-0.2135033071,160007.8555
0.010125,0.004743654822,1.782909008,110.038827,-0.2148427336,159997.8391
0.010575,0.004743654822,1.782829191,110.0547534,-0.2162385466,159987.8134
0.011025,0.004743654822,1.782749243,110.07073,-0.2176790499,159977.768
0.011475,0.004743654822,1.78266903,110.0867829,-0.2191523721,159967.6873
0.011925,0.004743654822,1.782588358,110.1029436,-0.2206468309,159957.5506
0.012375,0.004743654822,1.782507015,110.1192476,-0.2221541873,159947.3326
0.012825,0.004743654822,1.782424796,110.1357335,-0.2236708441,159937.0056
0.013275,0.004743654822,1.782341524,110.1524375,-0.2251975509,159926.544
0.013725,0.004743654822,1.782256997,110.1693969,-0.2267410652,159915.9221
0.014175,0.004743654822,1.782171011,110.1866449,-0.2283161871,159905.1175
0.014625,0.004743654822,1.782083458,110.2041977,-0.2299438843,159894.119
0.015075,0.004743654822,1.781994342,110.2220541,-0.231650998,159882.927
0.015525,0.004743654822,1.781903715,110.2402075,-0.2334722941,159871.5451
0.015975,0.004743654822,1.781811818,110.2586147,-0.2354549742,159860.0008
0.016425,0.004743654822,1.78172036,110.2769367,-0.2376539214,159848.5081
0.016875,0.004743654822,1.781629883,110.2950543,-0.2400910159,159837.1372
0.017325,0.004743654822,1.781540466,110.3129353,-0.2427975759,159825.9046
0.017775,0.004743654822,1.781452186,110.3305553,-0.245804064,159814.8216
0.018225,0.004743654822,1.781365132,110.3479147,-0.2491445633,159803.8938
0.018675,0.004743654822,1.781279274,110.3650212,-0.252847012,159793.1093
0.019125,0.004743654822,1.781194437,110.381884,-0.2569310878,159782.4443
0.019575,0.004743654822,1.781110396,110.398543,-0.2614114481,159771.8779
0.020025,0.004743654822,1.78102683,110.4150414,-0.2662814989,159761.3795
0.020475,0.004743654822,1.780943522,110.4314377,-0.2715086882,159750.9231
0.020925,0.004743654822,1.78086035,110.4477817,-0.2770362943,159740.4856
0.021375,0.004743654822,1.780777324,110.4641265,-0.28278457,159730.0534
0.021825,0.004743654822,1.780694248,110.480533,-0.2886191813,159719.6111
0.022275,0.004743654822,1.780610839,110.4970972,-0.294297693,159709.1257
0.022725,0.004743654822,1.780526815,110.513862,-0.2998080705,159698.5689
0.023175,0.004743654822,1.780441946,110.5308544,-0.3052412464,159687.9159
0.023625,0.004743654822,1.780356125,110.5480963,-0.3106717849,159677.149
0.024075,0.004743654822,1.780269468,110.5655841,-0.3160963151,159666.2735
0.024525,0.004743654822,1.780182552,110.5832094,-0.3214825166,159655.355
0.024975,0.004743654822,1.780096228,110.6008227,-0.3268158939,159644.4966
0.025425,0.004743654822,1.780010475,110.6184022,-0.3320971351,159633.702
0.025875,0.004743654822,1.779925126,110.6359272,-0.3373774873,159622.9664
0.026325,0.004743654822,1.779840052,110.6533876,-0.3426844635,159612.2858
0.026775,0.004743654822,1.779755237,110.6707738,-0.3480555055,159601.6581
0.027225,0.004743654822,1.77967077,110.6880695,-0.3535399749,159591.0805
0.027675,0.004743654822,1.779586806,110.7052481,-0.3592103039,159580.5515
0.028125,0.004743654822,1.779503343,110.7222725,-0.3651717298,159570.0707
0.028575,0.004743654822,1.779420486,110.7390998,-0.371565309,159559.6407
0.029025,0.004743654822,1.779338146,110.7556799,-0.3785608932,159549.263
0.029475,0.004743654822,1.7792563,110.7719705,-0.3863347061,159538.9385
0.029925,0.004743654822,1.77917492,110.7879539,-0.3950663742,159528.6678
0.030375,0.004743654822,1.779093886,110.8036158,-0.4048994,159518.4339
0.030825,0.004743654822,1.77901308,110.8189805,-0.4159306132,159508.2253
0.031275,0.004743654822,1.778932368,110.8340673,-0.4282521365,159498.0423
0.031725,0.004743654822,1.778851107,110.8488955,-0.4415846517,159487.8361
0.032175,0.004743654822,1.778769765,110.8639617,-0.4548594754,159477.7316
0.032625,0.004743654822,1.778687876,110.8796853,-0.4662036027,159467.5579
0.033075,0.004743654822,1.778605504,110.8960978,-0.4755241312,159457.3385
0.033525,0.004743654822,1.778523263,110.9131234,-0.4831592612,159447.1061
0.033975,0.004743654822,1.778441611,110.9306117,-0.4894695195,159436.8722
0.034425,0.004743654822,1.77836058,110.9483796,-0.4949387616,159426.6684
0.034875,0.004743654822,1.778280067,110.9663085,-0.4998944087,159416.503
0.035325,0.004743654822,1.778199688,110.9843267,-0.5046513196,159406.354
0.035775,0.004743654822,1.778119286,111.0023864,-0.509396256,159396.2243
0.036225,0.004743654822,1.778038803,111.0204654,-0.5141992822,159386.1056
0.036675,0.004743654822,1.777958198,111.0385352,-0.5191315291,159375.9839
0.037125,0.004743654822,1.777877614,111.056566,-0.5242377133,159365.8624
0.037575,0.004743654822,1.77779726,111.0745235,-0.5295480633,159355.7502
0.038025,0.004743654822,1.777717152,111.0923802,-0.5350828376,159345.6571
0.038475,0.004743654822,1.777637371,111.1101192,-0.5408600536,159335.6015
0.038925,0.004743654822,1.777557846,111.1277104,-0.5469116599,159325.5882
0.039375,0.004743654822,1.777478647,111.1451189,-0.5532716257,159315.6252
0.039825,0.004743654822,1.777399541,111.1623048,-0.5600292,159305.7144
0.040275,0.004743654822,1.777320613,111.1792108,-0.5673319734,159295.8556
0.040725,0.004743654822,1.777242214,111.1957595,-0.5753986829,159286.0504
0.041175,0.004743654822,1.777164593,111.2118621,-0.5845240708,159276.3083
0.041625,0.004743654822,1.777087834,111.2274085,-0.5950789352,159266.6376
0.042075,0.004743654822,1.777012036,111.2422999,-0.6074795308,159257.0577
0.042525,0.004743654822,1.776937081,111.2564222,-0.6221566398,159247.5803
0.042975,0.004743654822,1.776863094,111.2696948,-0.639448268,159238.2286
0.043425,0.004743654822,1.776790596,111.2821226,-0.6596619216,159229.051
0.043875,0.004743654822,1.77671917,111.293632,-0.6828679395,159219.9996
0.044325,0.004743654822,1.776649757,111.3044685,-0.7090481244,159211.17
0.044775,0.004743654822,1.776581084,111.3145276,-0.7380832859,159202.4684
0.045225,0.004743654822,1.776511739,111.3241124,-0.7691464346,159193.9571
0.045675,0.004743654822,1.776444128,111.3341335,-0.799543605,159185.8083
0.046125,0.004743654822,1.77637797,111.3450365,-0.8261433899,159177.7301
0.046575,0.004743654822,1.776314194,111.3565913,-0.8494323238,159169.7584
0.047025,0.004743654822,1.77625237,111.3683573,-0.8706671906,159161.9541
0.047475,0.004743654822,1.776192182,111.3800144,-0.8911184329,159154.3805
0.047925,0.004743654822,1.776132731,111.3913505,-0.9113730884,159146.9531
0.048375,0.004743654822,1.77607443,111.402327,-0.9316596594,159139.6756
0.048825,0.004743654822,1.776017565,111.4129045,-0.9521776337,159132.5366
0.049275,0.004743654822,1.77596207,111.4230185,-0.9732496823,159125.5247
0.049725,0.004743654822,1.775907826,111.4325876,-0.99527189,159118.6165
0.050175,0.004743654822,1.775855041,111.4415397,-1.018709886,159111.7953
0.050625,0.004743654822,1.775804015,111.4497634,-1.044120537,159105.0562
0.051075,0.004743654822,1.775754418,111.4571205,-1.072049272,159098.4091
0.051525,0.004743654822,1.775706021,111.4635912,-1.103137239,159091.9269
0.051975,0.004743654822,1.775655626,111.4690935,-1.137139503,159085.3287
0.052425,0.004743654822,1.775604064,111.474836,-1.172316186,159079.163
0.052875,0.004743654822,1.775551911,111.4822378,-1.202216027,159073.1085
0.053325,0.004743654822,1.775500761,111.4917034,-1.224545415,159067.0162
0.053775,0.004743654822,1.77545221,111.5031753,-1.239313566,159060.981
0.054225,0.004743654822,1.775406756,111.5166018,-1.245822129,159055.0416
0.054675,0.004743654822,1.775362868,111.5311549,-1.246683352,159049.085
0.055125,0.004743654822,1.775321377,111.5461165,-1.245226826,159043.391
0.055575,0.004743654822,1.775281921,111.5615484,-1.239772641,159037.9663
0.056025,0.004743654822,1.775243934,111.5778282,-1.227582353,159032.7349
0.056475,0.004743654822,1.775206499,111.5952904,-1.206163679,159027.5675
0.056925,0.004743654822,1.7751696,111.6138916,-1.174240562,159022.4826
0.057375,0.004743654822,1.775136953,111.6322295,-1.135440939,159018.0097
0.057825,0.004743654822,1.77509706,111.6476909,-1.106211559,159013.0095
0.058275,0.004743654822,1.77505504,111.6588121,-1.090463376,159008.0884
0.058725,0.004743654822,1.775015796,111.6666738,-1.084407801,159003.0617
0.059175,0.004743654822,1.774983342,111.6722925,-1.084280427,158998.424
0.059625,0.004743654822,1.774950687,111.6770497,-1.086864721,158993.8235
0.060075,0.004743654822,1.774917147,111.6805088,-1.093498561,158989.2477
0.060525,0.004743654822,1.774882957,111.6825275,-1.105048185,158984.5957
0.060975,0.004743654822,1.774851729,111.6832101,-1.121962918,158980.2187
0.061425,0.004743654822,1.774820977,111.6826534,-1.144085971,158976.0286
0.061875,0.004743654822,1.774790599,111.6811191,-1.170917296,158972.0289
0.062325,0.004743654822,1.774761091,111.6789224,-1.201529941,158968.1973
0.062775,0.004743654822,1.774730327,111.6768467,-1.233502191,158964.4204
0.063225,0.004743654822,1.774699619,111.675889,-1.262876464,158960.911
0.063675,0.004743654822,1.774669117,111.675882,-1.289433994,158957.4926
0.064125,0.004743654822,1.774640391,111.6764969,-1.314161503,158954.2091
0.064575,0.004743654822,1.774613668,111.677243,-1.337715975,158950.9946
0.065025,0.004743654822,1.774588521,111.6777745,-1.360896876,158947.8501
0.065475,0.004743654822,1.774563857,111.6779721,-1.384234129,158944.8277
0.065925,0.004743654822,1.774539003,111.6775733,-1.408338105,158941.9055
0.066375,0.004743654822,1.774514254,111.6762727,-1.43399564,158939.1419
0.066825,0.004743654822,1.774491657,111.673742,-1.462022693,158936.5095
0.067275,0.004743654822,1.774472466,111.6696507,-1.493259283,158933.9972
0.067725,0.004743654822,1.774456918,111.6636697,-1.528522563,158931.6054
0.068175,0.004743654822,1.774444689,111.6554299,-1.568439756,158929.3512
0.068625,0.004743654822,1.774434089,111.6447349,-1.613351165,158927.1846
0.069075,0.004743654822,1.774424059,111.6313407,-1.663420143,158925.2211
0.069525,0.004743654822,1.774415324,111.6169674,-1.713219674,158923.6086
0.069975,0.004743654822,1.774405004,111.6034041,-1.753025339,158921.8871
0.070425,0.004743654822,1.774395999,111.5913238,-1.782393445,158920.5101
0.070875,0.004743654822,1.77438692,111.5803891,-1.801020587,158919.2114
0.071325,0.004743654822,1.77437913,111.5707795,-1.81012812,158918.1962
0.071775,0.004743654822,1.774373316,111.5620751,-1.812266592,158917.4498
0.072225,0.004743654822,1.774365335,111.5534907,-1.810238158,158916.6495
0.072675,0.004743654822,1.774359669,111.5458742,-1.801149544,158916.3426
0.073125,0.004743654822,1.774352834,111.5395993,-1.77974832,158916.1084
0.073575,0.004743654822,1.774347081,111.5363031,-1.741628699,158916.3345
0.074025,0.004743654822,1.774350482,111.5352574,-1.684516646,158917.5878
0.074475,0.004743654822,1.774348286,111.5384974,-1.604609907,158918.6665
0.074925,0.004743654822,1.774350292,111.5459287,-1.499771504,158919.9211
0.075375,0.004743654822,1.774355429,111.5583765,-1.36971071,158921.3639
0.075825,0.004743654822,1.774363928,111.5755734,-1.216102265,158923.013
0.076275,0.004743654822,1.774375617,111.5964756,-1.042556265,158924.8855
0.076725,0.004743654822,1.774389608,111.6195965,-0.8539389542,158926.9335
0.077175,0.004743654822,1.774407102,111.6430138,-0.6555123543,158929.4444
0.077625,0.004743654822,1.774420865,111.6655935,-0.4512373917,158932.1676
0.078075,0.004743654822,1.774432328,111.6863957,-0.2434071532,158935.0567
0.078525,0.004743654822,1.77444338,111.7051667,-0.03307056738,158938.1043
0.078975,0.004743654822,1.7744549,111.7219359,0.1797898776,158941.3273
0.079425,0.004743654822,1.774467723,111.7370461,0.3960533594,158944.7183
0.079875,0.004743654822,1.774482447,111.7510149,0.6171977957,158948.2522
0.080325,0.004743654822,1.774499164,111.7644254,0.8449931419,158951.9218
0.080775,0.004743654822,1.774517472,111.7778411,1.080910527,158955.7365
0.081225,0.004743654822,1.774536328,111.7916535,1.326454115,158959.7021
0.081675,0.004743654822,1.774555016,111.8062115,1.582903566,158963.8909
0.082125,0.004743654822,1.774573281,111.8218895,1.851230798,158968.332
0.082575,0.004743654822,1.774589097,111.8391125,2.132076718,158973.0161
0.083025,0.004743654822,1.774599988,111.8584115,2.425617532,158977.8393
0.083475,0.004743654822,1.774604208,111.8801108,2.731560786,158982.8112
0.083925,0.004743654822,1.7746001,111.9046765,3.049278112,158987.7067
0.084375,0.004743654822,1.774584203,111.9319706,3.378012519,158992.6169
0.084825,0.004743654822,1.774549127,111.9620137,3.717054432,158997.6147
0.085275,0.004743654822,1.77448959,111.9947636,4.065794657,159002.884
0.085725,0.004743654822,1.774398596,112.030069,4.423436212,159008.4305
0.086175,0.004743654822,1.774265618,112.0680941,4.789342135,159014.0639
0.086625,0.004743654822,1.774082115,112.1072519,5.16268043,159019.874
0.087075,0.004743654822,1.773834465,112.1458339,5.543655637,159025.7843
0.087525,0.004743654822,1.773515383,112.1845817,5.932192769,159032.081
0.087975,0.004743654822,1.77310528,112.223125,6.329395766,159036.3621
0.088425,0.004743654822,1.772671651,112.2602045,6.734839435,159044.0423
0.088875,0.004743654822,1.772360863,112.299485,7.147473026,159050.4788
0.089325,0.004743654822,1.772211208,112.340026,7.568256724,159055.872
0.089775,0.004743654822,1.772173279,112.3830081,7.99881438,159060.678
0.090225,0.004743654822,1.77218283,112.4281742,8.440184421,159066.2321
0.090675,0.004743654822,1.772219476,112.4765552,8.892156687,159071.9408
0.091125,0.004743654822,1.772296394,112.5270098,9.353946748,159077.6993
0.091575,0.004743654822,1.772420531,112.5789081,9.824388462,159083.2939
0.092025,0.004743654822,1.772596746,112.6315583,10.30195448,159088.7252
0.092475,0.004743654822,1.772827285,112.6843482,10.7848509,159094.0418
0.092925,0.004743654822,1.773111886,112.7366508,11.27125861,159099.3123
0.093375,0.004743654822,1.7734457,112.7880228,11.7589798,159104.3762
0.093825,0.004743654822,1.773824402,112.8380533,12.24322777,159109.6471
0.094275,0.004743654822,1.774181484,112.8870748,12.72449526,159114.4063
0.094725,0.004743654822,1.774475084,112.9355552,13.20351801,159118.8977
0.095175,0.004743654822,1.774715209,112.98376,13.6800468,159123.1192
0.095625,0.004743654822,1.774910584,113.0316534,14.15340795,159126.9445
0.096075,0.004743654822,1.77507024,113.0794107,14.62275142,159130.424
0.096525,0.004743654822,1.775200181,113.1271262,15.0874826,159133.6015
0.096975,0.004743654822,1.775303843,113.1745381,15.54659776,159136.3195
0.097425,0.004743654822,1.775383652,113.2217413,15.99837521,159138.7032
0.097875,0.004743654822,1.77544223,113.2686489,16.44069886,159140.8114
