x,y,rho,u,v,p
0.056025,0.003388324873,1.878701648,109.3913443,-49.49324015,172003.5652
0.056475,0.003388324873,1.772135789,88.58852713,-48.50602465,158407.2779
0.056925,0.003388324873,1.627158399,58.59652818,-45.4074573,140420.846
0.057375,0.003388324873,1.547058565,41.2952721,-43.19925392,130751.0378
0.057825,0.003388324873,1.513419769,34.17968562,-41.77162993,126767.9349
0.058275,0.003388324873,1.498490163,31.33257882,-40.54145849,125017.6851
0.058725,0.003388324873,1.489075515,29.83331138,-39.12097277,123918.828
0.059175,0.003388324873,1.47991506,28.61227781,-37.25037997,122852.6527
0.059625,0.003388324873,1.468312728,27.17168559,-34.66225235,121505.6929
0.060075,0.003388324873,1.450322111,24.77692654,-30.8645639,119424.5213
0.060525,0.003388324873,1.420929545,20.54893738,-25.10092232,116045.1321
0.060975,0.003388324873,1.378458647,13.89899822,-16.81609274,111208.6942
0.061425,0.003388324873,1.339215853,7.773413574,-9.348644667,106788.4455
0.061875,0.003388324873,1.315641865,4.076563719,-4.846179984,104158.9836
0.062325,0.003388324873,1.302786819,2.048305026,-2.399355351,102734.6989
0.062775,0.003388324873,1.296186004,0.9989420294,-1.151449589,102006.0929
0.063225,0.003388324873,1.29292604,0.4763664387,-0.5401109811,101646.9533
0.063675,0.003388324873,1.29135887,0.2229852959,-0.2487307235,101474.4696
0.064125,0.003388324873,1.290620851,0.1026521454,-0.1126983946,101393.2806
0.064575,0.003388324873,1.290279318,0.0465140458,-0.0502871383,101355.717
0.065025,0.003388324873,1.29012378,0.02075185804,-0.02210482798,101338.6118
0.065475,0.003388324873,1.290054031,0.009115929332,-0.009572281736,101330.9416
0.065925,0.003388324873,1.290023229,0.003942519302,-0.00408306901,101327.5544
0.066375,0.003388324873,1.290009834,0.001678454512,-0.001715220409,101326.0814
0.066825,0.003388324873,1.290004099,0.0007032918537,-0.0007094591207,101325.4507
0.067275,0.003388324873,1.290001682,0.0002899893132,-0.0002888846611,101325.1849
0.067725,0.003388324873,1.290000679,0.0001176485866,-0.0001157804485,101325.0747
0.068175,0.003388324873,1.29000027,4.695676815e-05,-4.566621404e-05,101325.0297
0.068625,0.003388324873,1.290000105,1.843643193e-05,-1.772360937e-05,101325.0116
0.069075,0.003388324873,1.290000041,7.120259828e-06,-6.768130658e-06,101325.0045
0.069525,0.003388324873,1.290000015,2.704837055e-06,-2.542849332e-06,101325.0017
0.069975,0.003388324873,1.290000006,1.010675049e-06,-9.399346709e-07,101325.0006
0.070425,0.003388324873,1.290000002,3.714656995e-07,-3.418245868e-07,101325.0002
0.070875,0.003388324873,1.290000001,1.34303333e-07,-1.223078674e-07,101325.0001
0.071325,0.003388324873,1.29,4.776958588e-08,-4.306062974e-08,101325
0.071775,0.003388324873,1.29,1.67171424e-08,-1.491846334e-08,101325
0.072225,0.003388324873,1.29,5.756704302e-09,-5.08671542e-09,101325
0.072675,0.003388324873,1.29,1.951016433e-09,-1.707222324e-09,101325
0.073125,0.003388324873,1.29,6.508601119e-10,-5.640650887e-10,101325
0.073575,0.003388324873,1.29,2.137743343e-10,-1.83524983e-10,101325
0.074025,0.003388324873,1.29,6.914573224e-11,-5.876405822e-11,101325
0.074475,0.003388324873,1.29,2.201052746e-11,-1.853150581e-11,101325
0.074925,0.003388324873,1.29,6.922653624e-12,-5.774089654e-12,101325
0.075375,0.003388324873,1.29,2.1001207e-12,-1.740469504e-12,101325
0.075825,0.003388324873,1.29,6.177738026e-13,-5.129934703e-13,101325
0.076275,0.003388324873,1.29,1.424135401e-13,-1.177902541e-13,101325
0.076725,0.003388324873,1.29,2.974773091e-14,-2.101708509e-14,101325
0.077175,0.003388324873,1.29,1.305603359e-31,-9.88793559e-32,101325
0.077625,0.003388324873,1.29,1.775965304e-70,-7.90927929e-50,101325
0.078075,0.003388324873,1.29,6.502021602e-171,-5.007021773e-169,101325
0.078525,0.003388324873,1.29,0,0,101325
0.078975,0.003388324873,1.29,0,0,101325
0.079425,0.003388324873,1.29,0,0,101325
0.079875,0.003388324873,1.29,0,0,101325
0.080325,0.003388324873,1.29,0,0,101325
0.080775,0.003388324873,1.29,0,0,101325
0.081225,0.003388324873,1.29,0,0,101325
0.081675,0.003388324873,1.29,0,0,101325
0.082125,0.003388324873,1.29,0,0,101325
0.082575,0.003388324873,1.29,0,0,101325
0.083025,0.003388324873,1.29,0,0,101325
0.083475,0.003388324873,1.29,0,0,101325
0.083925,0.003388324873,1.29,0,0,101325
0.084375,0.003388324873,1.29,0,0,101325
0.084825,0.003388324873,1.29,0,0,101325
0.085275,0.003388324873,1.29,0,0,101325
0.085725,0.003388324873,1.29,0,0,101325
0.086175,0.003388324873,1.29,0,0,101325
0.086625,0.003388324873,1.29,0,0,101325
0.087075,0.003388324873,1.29,0,0,101325
0.087525,0.003388324873,1.29,0,0,101325
0.087975,0.003388324873,1.29,0,0,101325
0.088425,0.003388324873,1.29,0,0,101325
0.088875,0.003388324873,1.29,0,0,101325
0.089325,0.003388324873,1.29,0,0,101325
0.089775,0.003388324873,1.29,0,0,101325
0.090225,0.003388324873,1.29,0,0,101325
0.090675,0.003388324873,1.29,0,0,101325
0.091125,0.003388324873,1.29,0,0,101325
0.091575,0.003388324873,1.29,0,0,101325
0.092025,0.003388324873,1.29,0,0,101325
0.092475,0.003388324873,1.29,0,0,101325
0.092925,0.003388324873,1.29,0,0,101325
0.093375,0.003388324873,1.29,0,0,101325
0.093825,0.003388324873,1.29,0,0,101325
0.094275,0.003388324873,1.29,0,0,101325
0.094725,0.003388324873,1.29,0,0,101325
0.095175,0.003388324873,1.29,0,0,101325
0.095625,0.003388324873,1.29,0,0,101325
0.096075,0.003388324873,1.29,0,0,101325
0.096525,0.003388324873,1.29,0,0,101325
0.096975,0.003388324873,1.29,0,0,101325
0.097425,0.003388324873,1.29,0,0,101325
0.097875,0.003388324873,1.29,0,0,101325
0.098325,0.003388324873,1.29,0,0,101325
0.098775,0.003388324873,1.29,0,0,101325
0.099225,0.003388324873,1.29,0,0,101325
0.099675,0.003388324873,1.29,0,0,101325
0.100125,0.003388324873,1.29,0,0,101325
0.100575,0.003388324873,1.29,0,0,101325
0.101025,0.003388324873,1.29,0,0,101325
0.101475,0.003388324873,1.29,0,0,101325
0.101925,0.003388324873,1.29,0,0,101325
0.102375,0.003388324873,1.29,0,0,101325
0.102825,0.003388324873,1.29,0,0,101325
0.103275,0.003388324873,1.29,0,0,101325
0.103725,0.003388324873,1.29,0,0,101325
0.104175,0.003388324873,1.29,0,0,101325
0.104625,0.003388324873,1.29,0,0,101325
0.105075,0.003388324873,1.29,0,0,101325
0.105525,0.003388324873,1.29,0,0,101325
0.105975,0.003388324873,1.29,0,0,101325
0.106425,0.003388324873,1.29,0,0,101325
0.106875,0.003388324873,1.29,0,0,101325
0.107325,0.003388324873,1.29,0,0,101325
0.107775,0.003388324873,1.29,0,0,101325
0.108225,0.003388324873,1.29,0,0,101325
0.108675,0.003388324873,1.29,0,0,101325
0.109125,0.003388324873,1.29,0,0,101325
0.109575,0.003388324873,1.29,0,0,101325
0.110025,0.003388324873,1.29,0,0,101325
0.110475,0.003388324873,1.29,0,0,101325
0.110925,0.003388324873,1.29,0,0,101325
0.111375,0.003388324873,1.29,0,0,101325
0.111825,0.003388324873,1.29,0,0,101325
0.112275,0.003388324873,1.29,0,0,101325
0.112725,0.003388324873,1.29,0,0,101325
0.113175,0.003388324873,1.29,0,0,101325
0.113625,0.003388324873,1.29,0,0,101325
0.114075,0.003388324873,1.29,0,0,101325
0.114525,0.003388324873,1.29,0,0,101325
0.114975,0.003388324873,1.29,0,0,101325
0.115425,0.003388324873,1.29,0,0,101325
0.115875,0.003388324873,1.29,0,0,101325
0.116325,0.003388324873,1.29,0,0,101325
0.116775,0.003388324873,1.29,0,0,101325
0.117225,0.003388324873,1.29,0,0,101325
0.117675,0.003388324873,1.29,0,0,101325
0.118125,0.003388324873,1.29,0,0,101325
0.118575,0.003388324873,1.29,0,0,101325
0.119025,0.003388324873,1.29,0,0,101325
0.119475,0.003388324873,1.29,0,0,101325
0.119925,0.003388324873,1.29,0,0,101325
0.120375,0.003388324873,1.29,0,0,101325
0.120825,0.003388324873,1.29,0,0,101325
0.121275,0.003388324873,1.29,0,0,101325
0.121725,0.003388324873,1.29,0,0,101325
0.122175,0.003388324873,1.29,0,0,101325
0.122625,0.003388324873,1.29,0,0,101325
0.123075,0.003388324873,1.29,0,0,101325
0.123525,0.003388324873,1.29,0,0,101325
0.123975,0.003388324873,1.29,0,0,101325
0.124425,0.003388324873,1.29,0,0,101325
0.124875,0.003388324873,1.29,0,0,101325
0.125325,0.003388324873,1.29,0,0,101325
0.125775,0.003388324873,1.29,0,0,101325
0.126225,0.003388324873,1.29,0,0,101325
0.126675,0.003388324873,1.29,0,0,101325
0.127125,0.003388324873,1.29,0,0,101325
0.127575,0.003388324873,1.29,0,0,101325
0.128025,0.003388324873,1.29,0,0,101325
0.128475,0.003388324873,1.29,0,0,101325
0.128925,0.003388324873,1.29,0,0,101325
0.129375,0.003388324873,1.29,0,0,101325
0.129825,0.003388324873,1.29,0,0,101325
0.130275,0.003388324873,1.29,0,0,101325
0.130725,0.003388324873,1.29,0,0,101325
0.131175,0.003388324873,1.29,0,0,101325
0.131625,0.003388324873,1.29,0,0,101325
0.132075,0.003388324873,1.29,0,0,101325
0.132525,0.003388324873,1.29,0,0,101325
0.132975,0.003388324873,1.29,0,0,101325
0.133425,0.003388324873,1.29,0,0,101325
0.133875,0.003388324873,1.29,0,0,101325
0.134325,0.003388324873,1.29,0,0,101325
0.134775,0.003388324873,1.29,0,0,101325
0.135225,0.003388324873,1.29,0,0,101325
0.135675,0.003388324873,1.29,0,0,101325
0.136125,0.003388324873,1.29,0,0,101325
0.136575,0.003388324873,1.29,0,0,101325
0.137025,0.003388324873,1.29,0,0,101325
0.137475,0.003388324873,1.29,0,0,101325
0.137925,0.003388324873,1.29,0,0,101325
0.138375,0.003388324873,1.29,0,0,101325
0.138825,0.003388324873,1.29,0,0,101325
0.139275,0.003388324873,1.29,0,0,101325
0.139725,0.003388324873,1.29,0,0,101325
0.140175,0.003388324873,1.29,0,0,101325
0.140625,0.003388324873,1.29,0,0,101325
0.141075,0.003388324873,1.29,0,0,101325
0.141525,0.003388324873,1.29,0,0,101325
0.141975,0.003388324873,1.29,0,0,101325
0.142425,0.003388324873,1.29,0,0,101325
0.142875,0.003388324873,1.29,0,0,101325
0.143325,0.003388324873,1.29,0,0,101325
0.143775,0.003388324873,1.29,0,0,101325
0.144225,0.003388324873,1.29,0,0,101325
0.144675,0.003388324873,1.29,0,0,101325
0.145125,0.003388324873,1.29,0,0,101325
0.145575,0.003388324873,1.29,0,0,101325
0.146025,0.003388324873,1.29,0,0,101325
0.146475,0.003388324873,1.29,0,0,101325
0.146925,0.003388324873,1.29,0,0,101325
0.147375,0.003388324873,1.29,0,0,101325
0.147825,0.003388324873,1.29,0,0,101325
0.148275,0.003388324873,1.29,0,0,101325
0.148725,0.003388324873,1.29,0,0,101325
0.149175,0.003388324873,1.29,0,0,101325
0.149625,0.003388324873,1.29,0,0,101325
0.150075,0.003388324873,1.29,0,0,101325
0.150525,0.003388324873,1.29,0,0,101325
0.150975,0.003388324873,1.29,0,0,101325
0.151425,0.003388324873,1.29,0,0,101325
0.151875,0.003388324873,1.29,0,0,101325
0.152325,0.003388324873,1.29,0,0,101325
0.152775,0.003388324873,1.29,0,0,101325
0.153225,0.003388324873,1.29,0,0,101325
0.153675,0.003388324873,1.29,0,0,101325
0.154125,0.003388324873,1.29,0,0,101325
0.154575,0.003388324873,1.29,0,0,101325
0.155025,0.003388324873,1.29,0,0,101325
0.155475,0.003388324873,1.29,0,0,101325
0.155925,0.003388324873,1.29,0,0,101325
0.156375,0.003388324873,1.29,0,0,101325
0.156825,0.003388324873,1.29,0,0,101325
0.157275,0.003388324873,1.29,0,0,101325
0.157725,0.003388324873,1.29,0,0,101325
0.158175,0.003388324873,1.29,0,0,101325
0.158625,0.003388324873,1.29,0,0,101325
0.159075,0.003388324873,1.29,0,0,101325
0.159525,0.003388324873,1.29,0,0,101325
0.159975,0.003388324873,1.29,0,0,101325
0.160425,0.003388324873,1.29,0,0,101325
0.160875,0.003388324873,1.29,0,0,101325
0.161325,0.003388324873,1.29,0,0,101325
0.161775,0.003388324873,1.29,0,0,101325
0.162225,0.003388324873,1.29,0,0,101325
0.162675,0.003388324873,1.29,0,0,101325
0.163125,0.003388324873,1.29,0,0,101325
0.163575,0.003388324873,1.29,0,0,101325
0.164025,0.003388324873,1.29,0,0,101325
0.164475,0.003388324873,1.29,0,0,101325
0.164925,0.003388324873,1.29,0,0,101325
0.165375,0.003388324873,1.29,0,0,101325
0.165825,0.003388324873,1.29,0,0,101325
0.166275,0.003388324873,1.29,0,0,101325
0.166725,0.003388324873,1.29,0,0,101325
0.167175,0.003388324873,1.29,0,0,101325
0.167625,0.003388324873,1.29,0,0,101325
0.168075,0.003388324873,1.29,0,0,101325
0.168525,0.003388324873,1.29,0,0,101325
0.168975,0.003388324873,1.29,0,0,101325
0.169425,0.003388324873,1.29,0,0,101325
0.169875,0.003388324873,1.29,0,0,101325
0.170325,0.003388324873,1.29,0,0,101325
0.170775,0.003388324873,1.29,0,0,101325
0.171225,0.003388324873,1.29,0,0,101325
0.171675,0.003388324873,1.29,0,0,101325
0.172125,0.003388324873,1.29,0,0,101325
0.172575,0.003388324873,1.29,0,0,101325
0.173025,0.003388324873,1.29,0,0,101325
0.173475,0.003388324873,1.29,0,0,101325
0.173925,0.003388324873,1.29,0,0,101325
0.174375,0.003388324873,1.29,0,0,101325
0.174825,0.003388324873,1.29,0,0,101325
0.175275,0.003388324873,1.29,0,0,101325
0.175725,0.003388324873,1.29,0,0,101325
0.176175,0.003388324873,1.29,0,0,101325
0.176625,0.003388324873,1.29,0,0,101325
0.177075,0.003388324873,1.29,0,0,101325
0.177525,0.003388324873,1.29,0,0,101325
0.177975,0.003388324873,1.29,0,0,101325
0.178425,0.003388324873,1.29,0,0,101325
0.178875,0.003388324873,1.29,0,0,101325
0.179325,0.003388324873,1.29,0,0,101325
0.179775,0.003388324873,1.29,0,0,101325
0.180225,0.003388324873,1.29,0,0,101325
0.180675,0.003388324873,1.29,0,0,101325
0.181125,0.003388324873,1.29,0,0,101325
0.181575,0.003388324873,1.29,0,0,101325
0.182025,0.003388324873,1.29,0,0,101325
0.182475,0.003388324873,1.29,0,0,101325
0.182925,0.003388324873,1.29,0,0,101325
0.183375,0.003388324873,1.29,0,0,101325
0.183825,0.003388324873,1.29,0,0,101325
0.184275,0.003388324873,1.29,0,0,101325
0.184725,0.003388324873,1.29,0,0,101325
0.185175,0.003388324873,1.29,0,0,101325
0.185625,0.003388324873,1.29,0,0,101325
0.186075,0.003388324873,1.29,0,0,101325
0.186525,0.003388324873,1.29,0,0,101325
0.186975,0.003388324873,1.29,0,0,101325
0.187425,0.003388324873,1.29,0,0,101325
0.187875,0.003388324873,1.29,0,0,101325
0.188325,0.003388324873,1.29,0,0,101325
0.188775,0.003388324873,1.29,0,0,101325
0.189225,0.003388324873,1.29,0,0,101325
0.189675,0.003388324873,1.29,0,0,101325
0.190125,0.003388324873,1.29,0,0,101325
0.190575,0.003388324873,1.29,0,0,101325
0.191025,0.003388324873,1.29,0,0,101325
0.191475,0.003388324873,1.29,0,0,101325
0.191925,0.003388324873,1.29,0,0,101325
0.192375,0.003388324873,1.29,0,0,101325
0.192825,0.003388324873,1.29,0,0,101325
0.193275,0.003388324873,1.29,0,0,101325
0.193725,0.003388324873,1.29,0,0,101325
0.194175,0.003388324873,1.29,0,0,101325
0.194625,0.003388324873,1.29,0,0,101325
0.195075,0.003388324873,1.29,0,0,101325
0.195525,0.003388324873,1.29,0,0,101325
0.195975,0.003388324873,1.29,0,0,101325
0.196425,0.003388324873,1.29,0,0,101325
0.196875,0.003388324873,1.29,0,0,101325
0.197325,0.003388324873,1.29,0,0,101325
0.197775,0.003388324873,1.29,0,0,101325
0.198225,0.003388324873,1.29,0,0,101325
0.198675,0.003388324873,1.29,0,0,101325
0.199125,0.003388324873,1.29,0,0,101325
0.199575,0.003388324873,1.29,0,0,101325
0.200025,0.003388324873,1.29,0,0,101325
0.200475,0.003388324873,1.29,0,0,101325
0.200925,0.003388324873,1.29,0,0,101325
0.201375,0.003388324873,1.29,0,0,101325
0.201825,0.003388324873,1.29,0,0,101325
0.202275,0.003388324873,1.29,0,0,101325
0.202725,0.003388324873,1.29,0,0,101325
0.203175,0.003388324873,1.29,0,0,101325
0.203625,0.003388324873,1.29,0,0,101325
0.204075,0.003388324873,1.29,0,0,101325
0.204525,0.003388324873,1.29,0,0,101325
0.204975,0.003388324873,1.29,0,0,101325
0.205425,0.003388324873,1.29,0,0,101325
0.205875,0.003388324873,1.29,0,0,101325
0.206325,0.003388324873,1.29,0,0,101325
0.206775,0.003388324873,1.29,0,0,101325
0.207225,0.003388324873,1.29,0,0,101325
0.207675,0.003388324873,1.29,0,0,101325
0.208125,0.003388324873,1.29,0,0,101325
0.208575,0.003388324873,1.29,0,0,101325
0.209025,0.003388324873,1.29,0,0,101325
0.209475,0.003388324873,1.29,0,0,101325
0.209925,0.003388324873,1.29,0,0,101325
0.210375,0.003388324873,1.29,0,0,101325
0.210825,0.003388324873,1.29,0,0,101325
0.211275,0.003388324873,1.29,0,0,101325
0.211725,0.003388324873,1.29,0,0,101325
0.212175,0.003388324873,1.29,0,0,101325
0.212625,0.003388324873,1.29,0,0,101325
0.213075,0.003388324873,1.29,0,0,101325
0.213525,0.003388324873,1.29,0,0,101325
0.213975,0.003388324873,1.29,0,0,101325
0.214425,0.003388324873,1.29,0,0,101325
0.214875,0.003388324873,1.29,0,0,101325
0.215325,0.003388324873,1.29,0,0,101325
0.215775,0.003388324873,1.29,0,0,101325
0.216225,0.003388324873,1.29,0,0,101325
0.216675,0.003388324873,1.29,0,0,101325
0.217125,0.003388324873,1.29,0,0,101325
0.217575,0.003388324873,1.29,0,0,101325
0.218025,0.003388324873,1.29,0,0,101325
0.218475,0.003388324873,1.29,0,0,101325
0.218925,0.003388324873,1.29,0,0,101325
0.219375,0.003388324873,1.29,0,0,101325
0.219825,0.003388324873,1.29,0,0,101325
0.220275,0.003388324873,1.29,0,0,101325
0.220725,0.003388324873,1.29,0,0,101325
0.221175,0.003388324873,1.29,0,0,101325
0.221625,0.003388324873,1.29,0,0,101325
0.222075,0.003388324873,1.29,0,0,101325
0.222525,0.003388324873,1.29,0,0,101325
0.222975,0.003388324873,1.29,0,0,101325
0.223425,0.003388324873,1.29,0,0,101325
0.223875,0.003388324873,1.29,0,0,101325
0.224325,0.003388324873,1.29,0,0,101325
0.224775,0.003388324873,1.29,0,0,101325
0.000225,0.003840101523,1.763969858,110.7854098,2.233535902,157614.6839
0.000675,0.003840101523,1.763409919,110.8969203,2.293033506,157544.1814
0.001125,0.003840101523,1.76284278,110.97991,2.402451603,157473.7614
0.001575,0.003840101523,1.762145907,111.0714992,2.556847879,157386.4952
0.002025,0.003840101523,1.761292689,111.1619516,2.753915297,157279.882
0.002475,0.003840101523,1.76024817,111.2541575,3.002509619,157149.6141
0.002925,0.003840101523,1.758943292,111.3568586,3.314274976,156986.8711
0.003375,0.003840101523,1.757287115,111.4839509,3.700855274,156779.9684
0.003825,0.003840101523,1.755110644,111.6627827,4.178989647,156507.9143
0.004275,0.003840101523,1.752289068,111.9152148,4.763805037,156155.4012
0.004725,0.003840101523,1.748750785,112.2534705,5.464525644,155714.134
0.005175,0.003840101523,1.744474642,112.6798182,6.285542984,155181.7249
0.005625,0.003840101523,1.739787539,113.1643959,7.176928753,154598.5987
0.006075,0.003840101523,1.735183732,113.6233768,8.05800942,154026.0999
0.006525,0.003840101523,1.730787985,114.0475975,8.915543487,153479.992
0.006975,0.003840101523,1.726614117,114.4336743,9.750531801,152962.1057
0.007425,0.003840101523,1.722689965,114.778056,10.56198247,152475.7181
0.007875,0.003840101523,1.719039479,115.0749137,11.34761292,152023.646
0.008325,0.003840101523,1.715667019,115.324151,12.10670148,151606.3491
0.008775,0.003840101523,1.712585519,115.5170863,12.83962584,151225.7224
0.009225,0.003840101523,1.709847723,115.6602384,13.54024878,150887.4594
0.009675,0.003840101523,1.707406298,115.7555671,14.21038977,150585.9514
0.010125,0.003840101523,1.705219013,115.8081894,14.85119709,150315.9942
0.010575,0.003840101523,1.703253545,115.8230529,15.46198112,150073.5375
0.011025,0.003840101523,1.701485748,115.803172,16.0414013,149855.5935
0.011475,0.003840101523,1.699900476,115.7499394,16.58793695,149660.2297
0.011925,0.003840101523,1.69848905,115.6642287,17.099872,149486.4322
0.012375,0.003840101523,1.697244882,115.5470056,17.57729314,149333.2088
0.012825,0.003840101523,1.696155297,115.4003166,18.02039891,149198.9792
0.013275,0.003840101523,1.695197174,115.227859,18.42942747,149081.1618
0.013725,0.003840101523,1.694343602,115.0335802,18.81194988,148976.3288
0.014175,0.003840101523,1.693578326,114.8214943,19.16444697,148880.9074
0.014625,0.003840101523,1.692830211,114.5966288,19.49367344,148793.0086
0.015075,0.003840101523,1.692151262,114.3567291,19.80188302,148709.7754
0.015525,0.003840101523,1.691469556,114.1026405,20.08895473,148632.8772
0.015975,0.003840101523,1.690742677,113.8320044,20.35593628,148563.1171
